"Convergence history of Static Pressure on point1 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
0.1629501910767836 73.19374084472656
0.1639498855005676 73.69403076171875
0.1649495799243515 74.19651794433594
0.1659492743481354 74.70029449462891
0.1669489687719194 75.20645141601563
0.1679486631957033 75.71396636962891
0.1689483576194873 76.22332000732422
0.1699480520432712 76.73488616943359
0.1709477464670552 77.24764251708984
0.1719474408908391 77.76270294189453
0.1729471353146231 78.27928161621094
0.173946829738407 78.79779052734375
0.174946524162191 79.31805419921875
0.1759462185859749 79.73594665527344
0.1769459130097589 80.41411590576172
0.1779456074335428 80.87287902832031
0.1789453018573268 81.41677856445313
0.1799449962811107 81.94663238525391
0.1809446907048947 82.47740936279297
0.1819443851286786 83.01005554199219
0.1829440795524626 83.54465484619141
0.1839437739762465 84.08108520507813
0.1849434684000305 84.61937713623047
0.1859431628238144 85.15944671630859
0.1869428572475984 85.70126342773438
0.1879425516713823 86.2449951171875
0.1889422460951662 86.79039764404297
0.1899419405189502 87.33772277832031
0.1909416349427341 87.88671112060547
0.1919413293665181 88.43761444091797
0.192941023790302 88.99025726318359
0.193940718214086 89.54475402832031
0.1949404126378699 90.10099792480469
0.1959401070616539 90.65899658203125
0.1969398014854378 91.21895599365234
0.1979394959092218 91.78054046630859
0.1989391903330057 92.34405517578125
0.1999388847567897 92.90921783447266
0.2009385791805736 93.47637176513672
0.2019382736043576 94.04517364501953
0.2029379680281415 94.61595153808594
0.2039376624519255 95.18841552734375
0.2049373568757094 95.7626953125
0.2059370512994934 96.33884429931641
0.2069367457232773 96.91666412353516
0.2079364401470613 97.49638366699219
0.2089361345708452 98.07779693603516
0.2099358289946292 98.66112518310547
0.2109355234184131 99.24620056152344
0.211935217842197 99.83339691162109
0.212934912265981 100.4223785400391
0.2139346066897649 101.0135345458984
0.2149343011135489 101.6063003540039
0.2159339955373328 102.2016754150391
0.2169336899611168 102.7977066040039
0.2179333843849007 103.3962173461914
0.2189330788086847 103.9961776733398
0.2199327732324686 104.598388671875
0.2209324676562526 105.2016754150391
0.2219321620800365 105.8067626953125
0.2229318565038205 106.413444519043
0.2239315509276044 107.0218048095703
0.2249312453513884 107.6324234008789
0.2259309397751723 108.2451248168945
0.2269306341989563 108.8597030639648
0.2279303286227402 109.4770889282227
0.2289300230465242 110.0956039428711
0.2299297174703081 110.7164154052734
0.2309294118940921 111.3397903442383
0.231929106317876 111.9656829833984
0.23292880074166 112.5915832519531
0.2339284951654439 113.2195816040039
0.2349281895892278 113.8483963012695
0.2359278840130118 114.4786834716797
0.2369275784367957 115.1107635498047
0.2379272728605797 115.7444458007813
0.2389269672843636 116.3804397583008
0.2399266617081476 117.0177536010742
0.2409263561319315 117.6569747924805
0.2419260505557155 118.2980041503906
0.2429257449794994 118.9409027099609
0.2439254394032834 119.5856170654297
0.2449251338270673 120.2320251464844
0.2459248282508513 120.8802261352539
0.2469245226746352 121.5302200317383
0.2479242170984192 122.1819610595703
0.2489239115222031 122.8356628417969
0.2499236059459871 123.491081237793
0.250923300369771 124.1480712890625
0.251922994793555 124.8067779541016
0.2529226892173389 125.4674377441406
0.2539223836411229 126.0494155883789
0.2549220780649068 126.8310852050781
0.2559217724886908 127.4386215209961
0.2569214669124747 128.1284027099609
0.2579211613362586 128.7984771728516
0.2589208557600426 129.4724731445313
0.2599205501838265 130.1481170654297
0.2609202446076105 130.8225708007813
0.2619199390313944 131.4989624023438
0.2629196334551784 132.1771545410156
