"Convergence history of Static Temperature on point-2 (in SI units)"
"Flow Time" "Vertex Average Static Temperature"
3.209019100346623 317.0462951660156
3.210018794770407 317.0354919433594
3.211018489194191 317.0189514160156
3.212018183617975 317.0167846679688
3.213017878041759 317.0056457519531
3.214017572465543 316.9901733398438
3.215017266889327 316.9952087402344
3.216016961313111 317.0006713867188
3.217016655736895 316.9912719726563
3.218016350160679 316.9804992675781
3.219016044584463 317.00048828125
3.220015739008247 317.0095825195313
3.221015433432031 317.0324096679688
3.222015127855815 317.0580139160156
3.223014822279599 317.1019287109375
3.224014516703383 317.1488342285156
3.225014211127167 317.1904907226563
3.226013905550951 317.2255554199219
3.227013599974735 317.2749328613281
3.228013294398519 317.3178405761719
3.229012988822303 317.3560485839844
3.230012683246087 317.3900756835938
3.231012377669871 317.4479064941406
3.232012072093655 317.5020751953125
3.233011766517439 317.5506896972656
3.234011460941223 317.6166076660156
3.235011155365007 317.6779174804688
3.236010849788791 317.7285766601563
3.237010544212575 317.7969970703125
3.238010238636359 317.8622131347656
3.239009933060143 317.9131469726563
3.240009627483927 317.9742431640625
3.241009321907711 318.0382385253906
3.242009016331495 318.0918884277344
3.243008710755279 318.1472473144531
3.244008405179063 318.2158813476563
3.245008099602847 318.2691040039063
3.246007794026631 318.3275146484375
3.247007488450415 318.39404296875
3.248007182874199 318.45166015625
3.249006877297983 318.5185241699219
3.250006571721767 318.5860290527344
3.251006266145551 318.6485595703125
3.252005960569335 318.71240234375
3.253005654993119 318.7732543945313
3.254005349416903 318.8411865234375
3.255005043840687 318.894775390625
3.256004738264471 318.9587097167969
3.257004432688255 319.0211181640625
3.258004127112039 319.0791320800781
3.259003821535823 319.1379089355469
3.260003515959607 319.1963500976563
3.261003210383391 319.2557373046875
3.262002904807175 319.3123779296875
3.263002599230959 319.3732604980469
3.264002293654743 319.4250793457031
3.265001988078527 319.4894409179688
3.266001682502311 319.5565795898438
3.267001376926095 319.6128845214844
3.268001071349879 319.6719360351563
3.269000765773663 319.7289428710938
3.270000460197447 319.791015625
3.271000154621231 319.85107421875
3.271999849045015 319.9091491699219
3.272999543468799 319.9708862304688
3.273999237892583 320.0230102539063
3.274998932316367 320.085693359375
3.275998626740151 320.1404113769531
3.276998321163935 320.1976928710938
3.277998015587719 320.2501220703125
3.278997710011503 320.30517578125
3.279997404435287 320.358154296875
3.280997098859071 320.4104614257813
3.281996793282855 320.4627075195313
3.282996487706639 320.5158386230469
3.283996182130423 320.5602416992188
3.284995876554207 320.6062622070313
3.285995570977991 320.6563415527344
3.286995265401775 320.6996459960938
3.287994959825559 320.7407531738281
3.288994654249343 320.7784423828125
3.289994348673127 320.8226318359375
3.290994043096911 320.8587341308594
3.291993737520695 320.8963928222656
3.292993431944479 320.9326782226563
3.293993126368263 320.9655151367188
3.294992820792047 320.9961853027344
3.295992515215831 321.0250244140625
3.296992209639615 321.0516662597656
3.297991904063399 321.0785217285156
3.298991598487183 321.1015319824219
3.299991292910967 321.1244201660156
3.300990987334751 321.1454467773438
3.301990681758535 321.16552734375
3.302990376182319 321.1854248046875
3.303990070606103 321.202880859375
3.304989765029887 321.2180786132813
3.305989459453671 321.2333374023438
3.306989153877455 321.2434387207031
3.307988848301239 321.2586059570313
3.308988542725023 321.2723388671875
3.309988237148807 321.2841491699219
3.310987931572591 321.2931213378906
3.311987625996375 321.30126953125
3.312987320420159 321.3103332519531
3.313987014843943 321.3164367675781
3.314986709267727 321.3237915039063
3.315986403691511 321.3295288085938
3.316986098115295 321.3335571289063
3.317985792539079 321.3381652832031
3.318985486962863 321.343505859375
3.319985181386647 321.3490295410156
3.320984875810431 321.350341796875
3.321984570234215 321.3530578613281
3.322984264657999 321.354248046875
3.323983959081783 321.357177734375
3.324983653505567 321.3570556640625
3.325983347929351 321.3597106933594
3.326983042353135 321.36181640625
3.327982736776919 321.3632507324219
3.328982431200703 321.3636779785156
3.329982125624487 321.36474609375
3.330981820048271 321.365966796875
3.331981514472055 321.3674621582031
3.332981208895839 321.3684997558594
3.333980903319623 321.36865234375
3.334980597743407 321.3696594238281
3.335980292167191 321.3707275390625
3.336979986590975 321.37255859375
3.337979681014759 321.3747863769531
3.338979375438543 321.3751831054688
3.339979069862327 321.3765258789063
3.340978764286111 321.3764343261719
3.341978458709895 321.3773498535156
3.342978153133679 321.3788146972656
3.343977847557463 321.3807678222656
3.344977541981247 321.3825378417969
3.345977236405031 321.3841552734375
3.346976930828815 321.3848876953125
3.347976625252599 321.3872680664063
3.348976319676383 321.3910522460938
3.349976014100167 321.3924255371094
3.350975708523951 321.3960571289063
3.351975402947735 321.3978576660156
3.352975097371519 321.4011840820313
3.353974791795303 321.4026184082031
3.354974486219087 321.4060363769531
3.355974180642871 321.4078674316406
3.356973875066655 321.4100341796875
3.357973569490439 321.4141540527344
3.358973263914223 321.4166259765625
3.359972958338007 321.41796875
3.360972652761791 321.4208374023438
3.361972347185575 321.4236450195313
3.362972041609359 321.4272155761719
3.363971736033143 321.4302368164063
3.364971430456927 321.4332275390625
3.365971124880711 321.4359130859375
3.366970819304495 321.4386596679688
3.367970513728279 321.4418334960938
3.368970208152063 321.4457702636719
3.369969902575847 321.4487915039063
3.370969596999631 321.451416015625
3.371969291423415 321.4539184570313
3.372968985847199 321.4573364257813
3.373968680270983 321.4616394042969
3.374968374694767 321.4651489257813
3.375968069118551 321.4693298339844
3.376967763542335 321.4723510742188
3.377967457966119 321.4763488769531
3.378967152389903 321.4814758300781
3.379966846813687 321.4856262207031
3.380966541237471 321.4899291992188
3.381966235661255 321.4932556152344
3.382965930085039 321.4953308105469
3.383965624508823 321.4983520507813
3.384965318932607 321.5011901855469
3.385965013356391 321.5051879882813
3.386964707780175 321.5093078613281
3.387964402203959 321.5130310058594
3.388964096627743 321.5166625976563
3.389963791051527 321.5200500488281
3.390963485475311 321.5226135253906
3.391963179899095 321.5278015136719
3.392962874322879 321.5317077636719
3.393962568746663 321.5353088378906
3.394962263170447 321.5390319824219
3.395961957594231 321.5421447753906
3.396961652018015 321.5467529296875
3.397961346441799 321.55126953125
3.398961040865583 321.555908203125
3.399960735289367 321.5592041015625
3.400960429713151 321.5621032714844
3.401960124136935 321.5654602050781
3.402959818560719 321.5698852539063
3.403959512984503 321.5740966796875
3.404959207408287 321.577880859375
3.405958901832071 321.5807189941406
3.406958596255855 321.58544921875
3.407958290679639 321.5891723632813
3.408957985103423 321.5934753417969
3.409957679527207 321.5966186523438
3.410957373950991 321.6004028320313
3.411957068374775 321.6043701171875
3.412956762798559 321.6083068847656
3.413956457222343 321.6114196777344
3.414956151646127 321.6151428222656
3.415955846069911 321.6183776855469
3.416955540493695 321.6211853027344
3.417955234917479 321.62451171875
3.418954929341263 321.6276245117188
3.419954623765047 321.63134765625
3.420954318188831 321.6341552734375
3.421954012612615 321.6378784179688
3.422953707036399 321.6421203613281
3.423953401460183 321.645263671875
3.424953095883967 321.6483459472656
3.425952790307751 321.6518249511719
3.426952484731535 321.6551513671875
3.427952179155319 321.6568298339844
3.428951873579103 321.6605834960938
3.429951568002887 321.6639709472656
3.430951262426671 321.6675415039063
3.431950956850455 321.6729125976563
3.432950651274239 321.6758422851563
3.433950345698023 321.6793823242188
3.434950040121807 321.6830139160156
3.435949734545591 321.6872863769531
3.436949428969375 321.6898803710938
3.437949123393159 321.6931762695313
3.438948817816943 321.6973266601563
3.439948512240727 321.7005310058594
3.440948206664511 321.7037048339844
3.441947901088295 321.7077026367188
3.442947595512079 321.7102661132813
3.443947289935863 321.7112426757813
3.444946984359647 321.7156677246094
3.445946678783431 321.7203063964844
3.446946373207215 321.7227478027344
3.447946067630999 321.7276000976563
3.448945762054783 321.7301025390625
3.449945456478567 321.7332763671875
3.450945150902351 321.7373962402344
3.451944845326135 321.7417297363281
3.452944539749919 321.7441711425781
3.453944234173703 321.746826171875
3.454943928597487 321.7497253417969
3.455943623021271 321.7525634765625
3.456943317445056 321.7549438476563
3.45794301186884 321.7581787109375
3.458942706292624 321.7608947753906
3.459942400716408 321.7649536132813
3.460942095140192 321.7671508789063
3.461941789563976 321.7699890136719
3.46294148398776 321.7740173339844
3.463941178411544 321.7765197753906
3.464940872835328 321.7791137695313
3.465940567259112 321.7817993164063
3.466940261682896 321.7848510742188
3.46793995610668 321.7886962890625
3.468939650530464 321.7936096191406
3.469939344954248 321.7957458496094
3.470939039378032 321.7987670898438
3.471938733801816 321.802734375
3.4729384282256 321.8051452636719
3.473938122649384 321.8088684082031
3.474937817073168 321.8112487792969
3.475937511496952 321.8142395019531
3.476937205920736 321.8163146972656
3.47793690034452 321.819580078125
3.478936594768304 321.8233337402344
3.479936289192088 321.8265075683594
3.480935983615872 321.8282165527344
3.481935678039656 321.8303833007813
3.48293537246344 321.8339233398438
3.483935066887224 321.8369445800781
3.484934761311008 321.8388061523438
3.485934455734792 321.8418579101563
3.486934150158576 321.8449096679688
3.48793384458236 321.8480529785156
3.488933539006144 321.8516845703125
3.489933233429928 321.8542175292969
3.490932927853712 321.8575134277344
3.491932622277496 321.8599243164063
3.49293231670128 321.8612670898438
3.493932011125064 321.8641662597656
3.494931705548848 321.8660583496094
3.495931399972632 321.8686828613281
3.496931094396416 321.8713989257813
3.4979307888202 321.8734130859375
3.498930483243984 321.8763122558594
3.499930177667768 321.8779296875
3.500929872091552 321.88134765625
3.501929566515336 321.8839416503906
3.50292926093912 321.8858337402344
3.503928955362904 321.8867492675781
3.504928649786688 321.888427734375
3.505928344210472 321.8898010253906
3.506928038634256 321.8919677734375
3.50792773305804 321.8934020996094
3.508927427481824 321.8951416015625
3.509927121905608 321.8972778320313
3.510926816329392 321.8998107910156
3.511926510753176 321.9017333984375
3.51292620517696 321.9027709960938
3.513925899600744 321.9040832519531
3.514925594024528 321.9052734375
3.515925288448312 321.9053344726563
3.516924982872096 321.9060363769531
3.51792467729588 321.906494140625
3.518924371719664 321.9077758789063
3.519924066143448 321.9085083007813
3.520923760567232 321.9087829589844
3.521923454991016 321.910400390625
3.5229231494148 321.9105224609375
3.523922843838584 321.9116516113281
3.524922538262368 321.9115600585938
3.525922232686152 321.9127502441406
3.526921927109936 321.9133605957031
3.52792162153372 321.9136047363281
3.528921315957504 321.9122619628906
3.529921010381288 321.9114379882813
3.530920704805072 321.9110412597656
3.531920399228856 321.9111938476563
3.53292009365264 321.9104309082031
3.533919788076424 321.9091186523438
3.534919482500208 321.9080810546875
3.535919176923992 321.9068908691406
3.536918871347776 321.9058227539063
3.53791856577156 321.9050598144531
3.538918260195344 321.9038391113281
3.539917954619128 321.9017333984375
3.540917649042912 321.8997802734375
3.541917343466696 321.8971862792969
3.54291703789048 321.8955383300781
3.543916732314264 321.8928527832031
3.544916426738048 321.89013671875
3.545916121161832 321.8882446289063
3.546915815585616 321.8855285644531
3.5479155100094 321.8817749023438
3.548915204433184 321.8793334960938
3.549914898856968 321.8756408691406
3.550914593280752 321.872314453125
3.551914287704536 321.8681945800781
3.55291398212832 321.8643798828125
3.553913676552104 321.8614196777344
3.554913370975888 321.8572387695313
3.555913065399672 321.8538208007813
3.556912759823456 321.8495788574219
3.55791245424724 321.844970703125
3.558912148671024 321.8397827148438
3.559911843094808 321.8351135253906
3.560911537518592 321.83056640625
3.561911231942376 321.8253173828125
3.56291092636616 321.8209838867188
3.563910620789944 321.8167114257813
3.564910315213728 321.81201171875
3.565910009637512 321.8072509765625
3.566909704061296 321.8035278320313
3.56790939848508 321.7989501953125
3.568909092908864 321.7947387695313
3.569908787332648 321.7901306152344
3.570908481756432 321.7861328125
3.571908176180216 321.7819519042969
3.572907870604 321.7772521972656
3.573907565027784 321.7723693847656
3.574907259451568 321.7687377929688
3.575906953875352 321.7649230957031
3.576906648299136 321.7627258300781
3.57790634272292 321.75927734375
3.578906037146704 321.7566833496094
3.579905731570488 321.7539672851563
3.580905425994272 321.7519226074219
3.581905120418056 321.7490234375
3.58290481484184 321.7466430664063
3.583904509265624 321.744140625
3.584904203689408 321.7421569824219
3.585903898113192 321.7412719726563
3.586903592536976 321.7408447265625
3.58790328696076 321.7395935058594
3.588902981384544 321.7391967773438
3.589902675808328 321.7397766113281
3.590902370232112 321.739501953125
